May 14 2024     11:27:03 am     Elt: 000300 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,        5, 000
 464,        6, 000
 465,       10, 000
 466,        8, 000
 467,        9, 000
 468,        6, 000
 469,       11, 000
 470,       10, 000
 471,       17, 000
 472,        6, 000
 473,       16, 000
 474,       15, 000
 475,       12, 000
 476,       15, 000
 477,       11, 000
 478,       11, 000
 479,        9, 000
 480,       11, 000
 481,       18, 000
 482,        9, 000
 483,       21, 000
 484,       12, 000
 485,       20, 000
 486,       26, 000
 487,       12, 000
 488,       10, 000
 489,       20, 000
 490,       17, 000
 491,       19, 000
 492,       20, 000
 493,       26, 000
 494,       23, 000
 495,       16, 000
 496,       25, 000
 497,       21, 000
 498,       33, 000
 499,       28, 000
 500,       32, 000
 501,       28, 000
 502,       40, 000
 503,       42, 000
 504,       39, 000
 505,       31, 000
 506,       43, 000
 507,       28, 000
 508,       45, 000
 509,       41, 000
 510,       58, 000
 511,       65, 000
 512,       57, 000
 513,       66, 000
 514,       66, 000
 515,       84, 000
 516,       71, 000
 517,       64, 000
 518,       85, 000
 519,       97, 000
 520,      120, 000
 521,      143, 000
 522,      129, 000
 523,      161, 000
 524,      185, 000
 525,      230, 000
 526,      247, 001
 527,      293, 001
 528,      350, 001
 529,      377, 001
 530,      468, 001
 531,      493, 001
 532,      598, 001
 533,      615, 001
 534,      733, 001
 535,      798, 001
 536,      971, 001
 537,     1052, 001
 538,     1167, 001
 539,     1340, 001
 540,     1475, 001
 541,     1572, 001
 542,     1744, 001
 543,     2015, 001
 544,     2110, 001
 545,     2305, 001
 546,     2414, 001
 547,     2754, 001
 548,     2959, 001
 549,     3244, 001
 550,     3512, 001
 551,     3731, 001
 552,     3854, 001
 553,     4241, 001
 554,     4411, 001
 555,     4612, 001
 556,     4584, 001
 557,     4702, 001
 558,     4557, 001
 559,     4400, 001
 560,     3974, 001
 561,     3530, 001
 562,     3092, 001
 563,     2345, 001
 564,     1786, 001
 565,     1243, 001
 566,      813, 001
 567,      475, 001
 568,      272, 001
 569,      178, 001
 570,       95, 001
 571,       43, 001
 572,       27, 001
 573,        8, 000
 574,        7, 000
 575,        4, 000
 576,        2, 000
 577,        0, 000
 578,        0, 000
 579,        0, 000
 580,        0, 000
 581,        0, 000
 582,        0, 000
 583,        0, 000
 584,        0, 000
 585,        0, 000
 586,        0, 000
 587,        0, 000
 588,        0, 000
 589,        0, 000
 590,        0, 000
 591,        0, 000
 592,        0, 000
 593,        0, 000
 594,        0, 000
 595,        0, 000
 596,        0, 000
 597,        0, 000
 598,        0, 000
 599,        0, 000
 600,        0, 000
 601,        0, 000
 602,        0, 000
 603,        0, 000
 604,        0, 000
 605,        0, 000
 606,        0, 000
 607,        0, 000
 608,        0, 000
 609,        0, 000
 610,        0, 000
 611,        0, 000
 612,        0, 000
 613,        0, 000
 614,        0, 000
 615,        0, 000
 616,        0, 000
 617,        0, 000
 618,        0, 000
 619,        0, 000
 620,        0, 000
 621,        0, 000
 622,        0, 000
 623,        0, 000
 624,        0, 000
 625,        0, 000
 626,        0, 000
 627,        0, 000
 628,        0, 000
 629,        0, 000
 630,        0, 000
 631,        0, 000
 632,        0, 000
 633,        0, 000
 634,        0, 000
 635,        0, 000
 636,        0, 000
 637,        0, 000
 638,        0, 000
 639,        0, 000
 640,        0, 000
 641,        0, 000
 642,        0, 000
 643,        0, 000
 644,        0, 000
 645,        0, 000
 646,        0, 000
 647,        0, 000
 648,        0, 000
 649,        0, 000
 650,        0, 000
 651,        0, 000
 652,        0, 000
 653,        0, 000
 654,        0, 000
 655,        0, 000
 656,        0, 000
 657,        0, 000
 658,        0, 000
 659,        0, 000
 660,        0, 000
 661,        0, 000
 662,        0, 000
 663,        0, 000
 664,        0, 000
 665,        0, 000
 666,        0, 000
 667,        0, 000
 668,        0, 000
 669,        0, 000
 670,        0, 000
 671,        0, 000
 672,        0, 000
 673,        0, 000
 674,        0, 000
 675,        0, 000
 676,        0, 000
 677,        0, 000
 678,        0, 000
 679,        0, 000
 680,        0, 000
 681,        0, 000
 682,        0, 000
 683,        0, 000
 684,        0, 000
 685,        0, 000
 686,        0, 000
 687,        0, 000
 688,        0, 000
 689,        0, 000
 690,        0, 000
 691,        0, 000
 692,        0, 000
 693,        0, 000
 694,        0, 000
 695,        0, 000
 696,        0, 000
 697,        0, 000
 698,        0, 000
 699,        0, 000
 700,        0, 000
 701,        0, 000
 702,        0, 000
 703,        0, 000
 704,        0, 000
 705,        0, 000
 706,        0, 000
 707,        0, 000
 708,        0, 000
 709,        0, 002
 710,        0, 002
 711,        0, 002
 712,        0, 002
 713,        0, 002
 714,        0, 002
 715,        0, 002
 716,        0, 002
 717,        0, 002
 718,        0, 002
 719,        0, 000
 720,        0, 000
 721,        0, 000
 722,        0, 000
 723,        0, 000
 724,        0, 000
 725,        0, 000
 726,        0, 000
 727,        0, 000
 728,        0, 000
 729,        0, 000
 730,        0, 000
 731,        0, 000
 732,        0, 000
 733,        0, 000
 734,        0, 000
 735,        0, 000
 736,        0, 000
 737,        0, 000
 738,        0, 000
 739,        0, 000
 740,        0, 000
 741,        0, 000
 742,        0, 000
 743,        0, 000
 744,        0, 000
 745,        0, 000
 746,        0, 000
 747,        0, 000
 748,        0, 000
 749,        0, 000
 750,        0, 000
 751,        0, 000
 752,        0, 000
 753,        0, 000
 754,        0, 000
 755,        0, 000
 756,        0, 000
 757,        0, 000
 758,        0, 000
 759,        0, 000
 760,        0, 000
 761,        0, 000
 762,        0, 000
 763,        0, 000
 764,        0, 000
 765,        0, 000
 766,        0, 000
 767,        0, 000
 768,        0, 000
 769,        0, 000
 770,        0, 000
 771,        0, 000
 772,        0, 000
 773,        0, 000
 774,        0, 000
 775,        0, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        0, 000
 780,        0, 000
 781,        0, 000
 782,        0, 000
 783,        0, 000
 784,        0, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        0, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        0, 000
 794,        0, 000
 795,        0, 000
 796,        0, 000
 797,        0, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        0, 000
 807,        0, 000
 808,        0, 000
 809,        0, 000
 810,        0, 000
 811,        0, 000
 812,        0, 000
 813,        0, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        0, 000
 818,        0, 000
 819,        0, 000
 820,        1, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        1, 000
 826,        0, 000
 827,        0, 000
 828,        0, 000
 829,        0, 000
 830,        1, 000
 831,        0, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        1, 000
 842,        0, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        1, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        0, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        0, 000
 858,        1, 000
 859,        0, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        0, 000
 866,        2, 000
 867,        0, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        0, 000
 877,        1, 000
 878,        0, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        1, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        0, 000
 892,        0, 000
 893,        0, 000
 894,        1, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        0, 000
 911,        1, 000
 912,        1, 000
 913,        1, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        0, 000
 930,        0, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        1, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        1, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        1, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        0, 000
 984,        1, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        1, 000
 989,        0, 000
 990,        0, 000
 991,        1, 000
 992,        1, 000
 993,        1, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        1, 000
 998,        2, 000
 999,        0, 000
1000,        0, 000
1001,        1, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        1, 000
1011,        1, 000
1012,        1, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        1, 000
1023,        0, 000

 ROI:01  Beg: 0526 Chn                           End: 0572 Chn                 
         Ctrd:     555.28 Chn                 
         Fwhm:      17.64 Chn                 
         Gross Integral:      92571 cts        Net Integral:      85928 cts

 ROI:02  Beg: 0709 Chn                           End: 0718 Chn                 
         Gross Integral:          0 cts        Net Integral:          0 cts
